0.2797621 0
0.017313112 0
0.012042127 0
0.0011030609 0
0.0032873843 0
0.003060967 0
0.032699775 0
0.030507412 0
0.0067320447 0
0.5933463 0
0.77947116 0
0.48130435 0
0.03376804 0
0.013252608 0
0.0025157533 0
0.029396893 0
0.04466281 0
0.0049135033 0
0.001268252 0
0.029726649 0
0.007774939 0
0.0043972814 0
0.03780413 0
0.12770915 0
0.013003668 0
0.12225993 0
0.03537478 0
0.004399428 0
0.5603119 0
0.0050826427 0
0.21439931 0
0.040052738 0
0.041891646 0
0.0019271711 0
0.003072789 0
0.009326321 0
0.0019283841 0
0.14906427 0
0.041567605 0
0.059782557 0
0.028837962 0
0.010672737 0
0.005933248 0
0.16180567 0
0.005351468 0
0.025158992 0
0.016092535 0
0.23562664 0
0.044126794 0
0.028974492 0
0.01748159 0
0.0018877023 0
0.0069641448 0
0.018827088 0
0.04602515 0
0.0061913645 0
0.47511083 0
0.25931883 0
0.53626317 0
0.025298052 0
0.08506039 0
0.0021164545 0
0.014631329 0
0.014709728 0
0.0054069976 0
0.0015544321 0
0.0024742433 0
0.0058597717 0
0.0043793772 0
0.02382996 0
0.25907716 0
0.5249758 0
0.04611805 0
0.0020854115 0
0.0018618931 0
0.0052073123 0
0.0015543115 0
0.46315122 0
0.6793525 0
0.83820564 0
0.0017444986 0
0.9436566 0
0.015020955 0
0.5655844 0
0.0024112104 0
0.010166649 0
0.037250184 0
0.008907169 0
0.015965039 0
0.50172627 0
0.08989097 0
0.0036158983 0
0.04442735 0
0.010634349 0
0.020064976 0
0.027470604 0
0.036241513 0
0.013434421 0
0.020876642 0
0.04507482 0
0.041285574 0
0.41723615 0
0.005004041 0
0.06557236 0
0.0019059052 0
0.007898849 0
0.0026238458 0
0.17930083 0
0.22515126 0
0.007479151 0
0.09409481 0
0.0022722853 0
0.009164512 0
0.0032304386 0
0.0012917836 0
0.012363163 0
0.0006999606 0
0.72264534 0
0.0861829 0
0.015032197 0
0.0027868755 0
0.0049377014 0
0.16601887 0
0.0020675617 0
0.009685819 0
0.014379795 0
0.01988497 0
0.03529551 0
0.7635894 0
0.67431384 0
0.014764702 0
0.13473059 0
0.41026846 0
0.003434479 0
0.014422827 0
0.010258973 0
0.03444213 0
0.0024115979 0
0.0005268001 0
0.2672093 0
0.07270309 0
0.0010970468 0
0.004297253 0
0.025195742 0
0.011075957 0
0.00068693137 0
0.018349297 0
0.006110082 0
0.10423876 0
0.0016793957 0
0.009731375 0
0.07267046 0
0.0052132043 0
0.0029161132 0
0.03482222 0
0.0056493636 0
0.006955115 0
0.016774036 0
0.11173245 0
0.032471955 0
0.006776474 0
0.008116136 0
0.27365693 0
0.006989378 0
0.13861328 0
0.0029706596 0
0.005717221 0
0.011713681 0
0.012000198 0
0.00042473068 0
0.79469 0
0.07961302 0
0.006083568 0
0.0036779197 0
0.021704132 0
0.00019764734 0
0.0034168246 0
0.0028146717 0
0.0019430334 0
0.001433681 0
0.002329319 0
0.4374418 0
0.0020412207 0
0.00492718 0
0.005740778 0
0.034035306 0
0.0019551283 0
0.40556747 0
0.0043642092 0
0.002019552 0
0.0060520954 0
0.0041686585 0
0.00973569 0
0.0019790432 0
0.0007632745 0
0.019776016 0
0.0038631062 0
0.0030885437 0
0.008653446 0
0.006424769 0
0.0051943455 0
0.03378401 0
0.015185197 0
0.036078032 0
0.016217755 0
0.07469523 0
0.099291496 0
0.70877063 0
0.6515219 0
0.012268346 0
0.0030625856 0
0.20261152 0
0.051068872 0
0.149637 0
0.8448906 0
0.003871972 0
0.14001152 0
0.0032220418 0
0.0013447439 0
0.0033524542 0
0.063119374 0
0.007127828 0
0.029243305 0
0.046675824 0
0.010061207 0
0.013425778 0
0.80481756 0
0.0020292269 0
0.0097469 0
0.007441885 0
0.012132657 0
0.06737012 0
0.0077685923 0
0.6800581 0
0.0074966117 0
0.051723085 0
0.0025084 0
0.10350722 0
0.00560906 0
0.0025251412 0
0.0026652552 0
0.004717682 0
0.010385059 0
0.66827303 0
0.0015159256 0
0.0026257767 0
0.0037836651 0
0.013656372 0
0.0017799801 0
0.0032941687 0
0.00071047473 0
0.0042110705 0
0.0072239493 0
0.43136853 0
0.0202453 0
0.0038931046 0
0.54286957 0
0.0041362774 0
0.0024678586 0
0.0014885276 0
0.015311976 0
0.0090299435 0
0.001976884 0
0.008621468 0
0.11259093 0
0.003395655 0
0.0109801525 0
0.0051196786 0
0.014542506 0
0.019683678 0
0.0113570765 0
0.003203234 0
0.013471166 0
0.0037938624 0
0.0010060881 0
0.018272612 0
0.017796537 0
0.0013983499 0
0.00686633 0
0.0020284932 0
0.0141558135 0
0.005491147 0
0.006180418 0
0.009326621 0
0.7617614 0
0.3283428 0
0.12976272 0
0.016110437 0
0.002531983 0
0.014038261 0
0.0017196703 0
0.0048611066 0
0.0010415205 0
0.4956987 0
0.0128287785 0
0.000136823 0
0.0048333234 0
0.17719062 0
0.30875897 0
0.04977656 0
0.13110815 0
0.0035687145 0
0.2536317 0
0.001543958 0
0.0031786573 0
0.6791316 0
0.059922587 0
0.010997839 0
0.018930892 0
0.006238146 0
0.017815549 0
0.006569886 0
0.9100066 0
0.3803523 0
0.020287732 0
0.036290698 0
0.5915799 0
0.014400626 0
0.0018480092 0
0.0128430445 0
0.005343385 0
0.002938001 0
0.9157608 0
0.001110479 0
0.0019182604 0
0.053467013 0
0.85966784 0
0.006124865 0
0.01131129 0
0.06937436 0
0.03721406 0
0.0026449312 0
0.019247973 0
0.0035617999 0
0.000707758 0
0.95703 0
0.01497473 0
0.044566642 0
0.006881554 0
0.001555873 0
0.07504256 0
0.0068754666 0
0.67616725 0
0.6893648 0
0.81076455 0
0.003283785 0
0.8371635 0
0.010180891 0
0.0012556172 0
0.80681455 0
0.0076079746 0
0.0034513823 0
0.0049852044 0
0.31942478 0
0.01517266 0
0.012458638 0
0.0059015667 0
0.0033714636 0
0.0067739077 0
0.0147303725 0
0.0016181344 0
0.0067477627 0
0.8968026 0
0.5986252 0
0.028291471 0
0.004199633 0
0.039900124 0
0.04837032 0
0.0045376066 0
0.0010325458 0
0.0077609876 0
0.014477772 0
0.3175114 0
0.13334183 0
0.00023392764 0
0.007830408 0
0.0132717695 0
0.31619102 0
0.0012529279 0
0.049438447 0
0.0077921962 0
0.7936496 0
0.0014012634 0
0.00072985305 0
0.25578082 0
0.0016717138 0
0.13804564 0
0.01107509 0
0.40622044 0
0.025311418 0
0.0039185164 0
0.0029187873 0
0.07783743 0
0.012411868 0
0.46169898 0
0.9385934 0
0.03397606 0
0.44564 0
0.012071071 0
0.12063439 0
0.012278641 0
0.009061823 0
0.17282994 0
0.01604011 0
0.056041457 0
0.051127125 0
0.40218064 0
0.05470552 0
0.022730708 0
0.0026916396 0
0.023790414 0
0.0012731337 0
0.09991063 0
0.002456836 0
0.004138028 0
0.0048598866 0
0.052267365 0
0.1159803 0
0.09386304 0
0.3047343 0
0.0027112863 0
0.016227663 0
0.032799244 0
0.0031665359 0
0.004527357 0
0.01417046 0
0.20671739 0
0.010995703 0
0.017119914 0
0.0151693905 0
0.051138952 0
0.0048326356 0
0.00934834 0
0.01447824 0
0.0067068674 0
0.0042273444 0
0.011854919 0
0.58422935 0
0.0086851735 0
0.01801553 0
0.016528526 0
0.00068697357 0
0.0043819644 0
0.012028594 0
0.02107257 0
0.0043726605 0
0.013196306 0
0.29919523 0
0.85330987 0
0.00031381953 0
0.0018518578 0
0.8620095 0
0.08936421 0
0.0004963282 0
0.0027036064 0
0.11971333 0
0.008947574 0
0.005026396 0
0.012149785 0
0.28021643 0
0.014070963 0
0.0011928418 0
0.0004385925 0
0.0016540949 0
0.18775456 0
0.0019357058 0
0.020111376 0
0.058514535 0
0.003871402 0
0.7756939 0
0.6770202 0
0.001039021 0
0.0053865653 0
0.0015458637 0
0.00085434155 0
0.003131601 0
0.005315782 0
0.077819124 0
0.06309793 0
0.017650828 0
0.0049563344 0
0.0036761574 0
0.00024195678 0
0.00807732 0
0.003026836 0
0.001781172 0
0.0012103354 0
0.53439415 0
0.0039515034 0
0.0047954903 0
0.328244 0
0.0021657557 0
0.07014934 0
0.20765084 0
0.023614258 0
0.0019215288 0
0.0070379428 0
0.007557395 0
0.034505844 0
0.00035704006 0
0.0028812713 0
0.002540433 0
0.26387537 0
0.00036058814 0
0.0490319 0
0.051962335 0
0.105241805 0
0.028205233 0
0.00024754516 0
0.045519415 0
0.67152494 0
0.0038746325 0
0.0670953 0
0.03508808 0
0.010148589 0
0.0063278275 0
0.006083508 0
0.68234956 0
0.0026972252 0
0.015824584 0
0.006387322 0
0.002160588 0
0.0043000556 0
0.69156086 0
0.023372125 0
0.55519164 0
0.38281348 0
0.004034543 0
0.013453927 0
0.3638792 0
0.02474558 0
0.015214291 0
0.007673329 0
0.0024710852 0
0.026695156 0
0.020533096 0
0.003916267 0
0.001681514 0
0.004428584 0
0.02464982 0
0.15769033 0
0.13770655 0
0.7612768 0
0.8370881 0
0.0063189287 0
0.055202063 0
0.0046360684 0
0.78436255 0
0.009296982 0
0.038041 0
0.012172503 0
0.0036249685 0
0.0028402817 0
0.06693545 0
0.0026994797 0
0.0028425811 0
0.008237208 0
0.015497659 0
0.04008412 0
0.003751331 0
0.14612111 0
0.261733 0
0.010917101 0
0.05689968 0
0.011317712 0
0.0017810744 0
0.122323886 0
0.002339834 0
0.0054678847 0
0.0025829806 0
0.08019564 0
0.0025215442 0
0.0026703824 0
0.92169684 0
0.07336085 0
0.932888 0
0.115267485 0
0.027528867 0
0.016319716 0
0.0068742293 0
0.0014531056 0
0.0028527565 0
0.04288644 0
0.00578855 0
0.019240215 0
0.00086554326 0
0.0031134926 0
0.0008614127 0
0.000980957 0
0.02211774 0
0.006875844 0
0.0063828784 0
0.034240082 0
0.010803874 0
0.024963798 0
0.0075121806 0
0.6980268 0
0.0027421918 0
0.056268632 0
0.002653752 0
0.025074286 0
0.040175065 0
0.0014658287 0
0.0011675619 0
0.004186977 0
0.71774554 0
0.3326892 0
0.05006586 0
0.20853591 0
0.005902476 0
0.01079104 0
0.010898477 0
0.046553813 0
0.037164826 0
0.30029845 0
0.418535 0
0.12588345 0
0.018816687 0
0.038607053 0
0.04198217 0
0.0006102758 0
0.006112176 0
0.040784802 0
0.006443391 0
0.05284848 0
0.021103416 0
0.00925571 0
0.0061607095 0
0.032671597 0
0.082230106 0
0.75734943 0
0.0009089408 0
0.009141601 0
0.0021593475 0
0.0042246734 0
0.025862973 0
0.0027985054 0
0.07613729 0
0.05094388 0
0.0139691485 0
0.012482362 0
0.015183237 0
0.01811381 0
0.0052793454 0
0.0064173583 0
0.16584513 0
0.0006370076 0
0.003431764 0
0.08324169 0
0.0062196627 0
0.003317084 0
0.0022316372 0
0.0054976055 0
0.0069553885 0
0.022900566 0
0.5312016 0
0.0019125838 0
0.004383154 0
0.0033657567 0
0.0011292617 0
0.002915316 0
0.0016035174 0
0.022075854 0
0.008235027 0
0.4870766 0
0.004903102 0
0.003125734 0
0.43620142 0
0.002626771 0
0.21740891 0
0.03416967 0
0.38565433 0
0.5008193 0
0.0066199442 0
0.29725042 0
0.34916487 0
0.010001108 0
0.00032556246 0
0.00449384 0
0.0060614306 0
0.008629125 0
0.09676837 0
0.019842613 0
0.010587359 0
0.0027119052 0
0.23168997 0
0.013163034 0
0.0017456167 0
0.0020028825 0
0.005226399 0
0.0043568932 0
0.0077833673 0
0.036365643 0
0.0014931614 0
0.0056930203 0
0.0042712674 0
0.0022472718 0
0.016451841 0
0.0008644072 0
0.016175091 0
0.0011239551 0
0.11505234 0
0.056836482 0
0.1771136 0
0.0046245377 0
0.0013920856 0
0.09814432 0
0.12065409 0
0.019254617 0
0.0029065663 0
0.012485183 0
0.0012429316 0
0.0013637338 0
0.005555971 0
0.0016873754 0
0.018080546 0
0.0009282429 0
0.011894802 0
0.0011330018 0
0.017390031 0
0.0021602407 0
0.18099003 0
0.025145408 0
0.012772482 0
0.0023889372 0
0.5272719 0
0.014662855 0
0.84856206 0
0.0046426896 0
0.004621049 0
0.035101295 0
0.010984259 0
0.0010702366 0
0.10332851 0
0.12906341 0
0.010921591 0
0.012189458 0
0.026907403 0
0.016835645 0
0.21552916 0
0.07346844 0
0.010934114 0
0.0018334524 0
0.037567288 0
0.0038178533 0
0.0056859176 0
0.08527773 0
0.07730847 0
0.4623296 0
0.006814838 0
0.001030069 0
0.0904522 0
0.0028118412 0
0.17219664 0
0.0007320864 0
0.016545517 0
0.025822826 0
0.00074466737 0
0.076032944 0
0.00040734396 0
0.05190754 0
0.3270595 0
0.014063951 0
0.1856964 0
0.16101459 0
0.0071603674 0
0.007419363 0
0.03991137 0
0.46368906 0
0.03622332 0
0.006660392 0
0.0014224438 0
0.0029506565 0
0.005155826 0
0.070871 0
0.006551708 0
0.0037019907 0
0.0032827475 0
0.0027222976 0
0.0016760853 0
0.07063534 0
0.07296937 0
0.0127276685 0
0.002530016 0
0.018252868 0
0.031565785 0
0.0208323 0
0.0018456322 0
0.032895304 0
0.11698684 0
0.013612094 0
0.004975969 0
0.12797065 0
0.3708452 0
0.050702304 0
0.0011177118 0
0.08869071 0
0.0017620214 0
0.008153287 0
0.016565477 0
0.0032780762 0
0.0034100844 0
0.11709639 0
0.006250117 0
0.2885422 0
0.04934164 0
0.03167486 0
0.010202946 0
0.07467065 0
0.016467974 0
0.009869818 0
0.0030630194 0
0.0037302207 0
0.008859703 0
0.003917919 0
0.0025343373 0
0.014089808 0
0.0015822418 0
0.00059781206 0
0.17218754 0
0.15314911 0
0.030055312 0
0.007418574 0
0.0026025875 0
0.002633583 0
0.005425834 0
0.30507132 0
0.0054823575 0
0.17511241 0
0.009188262 0
0.074142635 0
0.09199524 0
0.004030255 0
0.006483283 0
0.004633744 0
0.00775942 0
0.34929898 0
0.0007373724 0
0.04883446 0
0.029216439 0
0.0035138766 0
0.0012740848 0
0.01187241 0
0.2787537 0
0.0052184025 0
0.007861038 0
0.0023931593 0
0.009218425 0
0.052182145 0
0.008712624 0
0.027104318 0
0.0021320658 0
0.5359637 0
0.013598976 0
0.003250062 0
0.004911892 0
0.0012381934 0
0.012572363 0
0.0122772185 0
0.028473994 0
0.0024594949 0
0.2501483 0
0.7773255 0
0.051970113 0
0.50497323 0
0.00070057256 0
0.09289137 0
0.019667765 0
0.008048649 0
0.11360603 0
0.012183213 0
0.0022999647 0
0.03521773 0
0.012913006 0
0.008662794 0
0.0030511545 0
0.025507694 0
0.012733571 0
0.020100687 0
0.15440844 0
0.0043387306 0
0.01338985 0
0.014038425 0
0.0013293928 0
0.019266231 0
0.016521659 0
0.014155202 0
0.024553534 0
0.0568235 0
0.013766609 0
0.8866905 0
0.0011820518 0
0.0031363678 0
0.020073777 0
0.0018309192 0
0.1634298 0
0.019775115 0
0.024043882 0
0.80815417 0
0.06622961 0
0.0017194394 0
0.020637143 0
0.014446474 0
0.059040338 0
0.41943192 0
0.097487524 0
0.010125784 0
0.001042526 0
0.0086836135 0
0.0063568326 0
0.4499464 0
0.26369667 0
0.0007079536 0
0.0034657433 0
0.11560427 0
0.014749796 0
0.0043387017 0
0.00093777286 0
0.017678548 0
0.30754608 0
0.6724418 0
0.036252297 0
0.061357 0
0.0048638782 0
0.0005345909 0
0.004080217 0
0.002221789 0
0.0042607794 0
0.005986754 0
0.0102806855 0
0.010479771 0
0.015757553 0
0.0033601488 0
0.2673914 0
0.0011638764 0
0.038675364 0
0.008947857 0
0.0075492808 0
0.014391017 0
0.47927552 0
0.0034580412 0
0.4411897 0
0.013597414 0
0.010726836 0
0.0010582962 0
0.30752543 0
0.003671225 0
0.008896853 0
0.0010550974 0
0.0007649106 0
0.00026996338 0
0.010157766 0
0.0026383041 0
0.015310991 0
0.0036588346 0
0.011249248 0
0.0049445904 0
0.041983243 0
0.03580449 0
0.0014902132 0
0.020280443 0
0.0018589639 0
0.020111218 0
0.04417078 0
0.15971471 0
0.0038657514 0
0.021244144 0
0.037716538 0
0.09994212 0
0.02761829 0
0.002745975 0
0.019277452 0
0.0026462786 0
0.009685883 0
0.11845367 0
0.0003253623 0
0.0036625653 0
0.0075590364 0
0.108626865 0
0.94716364 0
0.7176284 0
0.0520628 0
0.0037043341 0
0.014014343 0
0.007723594 0
0.0004832775 0
0.010488557 0
0.0027253402 0
0.010618487 0
0.011057504 0
0.015082669 0
0.10560386 0
0.0035605575 0
0.8449645 0
0.8202354 0
0.0067449226 0
0.36860877 0
0.00960087 0
0.0044545457 0
0.004281881 0
0.016026335 0
0.20439054 0
0.28319427 0
0.030988544 0
0.0044659222 0
0.049972683 0
0.6364982 0
0.14649102 0
0.075309664 0
0.08704032 0
0.00046206196 0
0.07943882 0
0.0005481526 0
0.02076295 0
0.016390275 0
0.33843493 0
0.02987411 0
0.14606039 0
0.007815397 0
0.0134419575 0
0.11745082 0
0.00086865854 0
0.013539961 0
0.00034818807 0
0.4370213 0
0.098781444 0
0.009144594 0
0.027907753 0
0.005275663 0
0.03779084 0
0.005131243 0
0.005927944 0
0.47999284 0
0.08110199 0
0.016112525 0
0.07812155 0
0.034378074 0
0.017542645 0
0.0020084966 0
0.006252069 0
0.045102075 0
0.021040421 0
0.0071358634 0
0.0016742352 0
0.026814947 0
0.059749596 0
0.014903016 0
0.012749041 0
0.25175765 0
0.7982548 0
0.093455516 0
0.0039744424 0
0.001698664 0
0.0022910403 0
0.07302136 0
0.03197872 0
0.0038819646 0
0.00029572894 0
0.02062015 0
0.061582517 0
0.008874601 0
0.0011866608 0
0.0026357633 0
0.007851568 0
0.0015237319 0
0.004188279 0
0.007895417 0
0.11571163 0
0.027337803 0
0.015534699 0
0.017866628 0
0.72013295 0
0.005152958 0
0.033547375 0
0.0065928255 0
0.012915889 0
0.01969142 0
0.0046551586 0
0.06004891 0
0.004115924 0
0.18529013 0
0.0030619362 0
0.0030832319 0
0.011859484 0
0.20242491 0
0.84309286 0
0.014303217 0
0.01742552 0
0.036873758 0
0.23263766 0
0.039263293 0
0.0039834036 0
0.1238035 0
0.0019467118 0
0.0019483912 0
0.0041919206 0
0.057271738 0
0.44001782 0
0.6813418 0
0.00039736385 0
0.002667482 0
0.08583832 0
0.0007517403 0
0.0033052266 0
0.020412458 0
0.061832175 0
0.010534333 0
0.013461973 0
0.046990205 0
0.0029953427 0
0.003586311 0
0.016237432 0
0.014205507 0
0.008103073 0
0.0011274016 0
0.024565948 0
0.005095671 0
0.041159138 0
0.006178524 0
0.002139515 0
0.8663451 0
0.005407977 0
0.0020520664 0
0.08508292 0
0.07629789 0
0.0063109132 0
0.21053548 0
0.006296716 0
0.008463884 0
0.0115584275 0
0.82254916 0
0.004037462 0
0.8710031 0
0.08310845 0
0.0009112097 0
0.001823769 0
0.0024798631 0
0.853711 0
0.009998182 0
0.00089943403 0
0.012080252 0
0.012590804 0
0.037752856 0
0.005482316 0
0.018627698 0
0.0041091098 0
0.003935596 0
0.026536554 0
0.03075008 0
0.14492498 0
0.3896084 0
0.010224678 0
0.002529365 0
0.024438603 0
0.0063089514 0
0.013066787 0
0.0051030326 0
0.047395896 0
0.021062518 0
0.003073572 0
0.0076383203 0
0.82802224 0
0.0005471042 0
0.60573 0
0.100956716 0
0.027954808 0
0.2088806 0
0.00085448235 0
0.004282076 0
0.004525325 0
0.9186102 0
0.01924062 0
0.0005845376 0
0.012428051 0
0.4371386 0
0.003533612 0
0.0030114672 0
0.07553887 0
0.84862584 0
0.014084946 0
0.009239672 0
0.0043933084 0
0.07133382 0
0.0069910986 0
0.023258898 0
0.004136171 0
0.6155642 0
0.81674474 0
0.16914122 0
0.011436729 0
0.06476312 0
0.0010846588 0
0.005498216 0
0.1787942 0
0.053594694 0
0.0032930418 0
0.008496793 0
0.022533994 0
0.2624336 0
0.20584923 0
0.00539105 0
0.005961897 0
0.14207362 0
0.0017130368 0
0.09332551 0
0.027367005 0
0.00052193867 0
0.006174517 0
0.015988361 0
0.0030280969 0
0.08623209 0
0.00224915 0
0.0041881423 0
0.7725476 0
0.7634677 0
0.018647753 0
0.21798943 0
0.015355511 0
0.008677962 0
0.0296855 0
0.0036555782 0
0.0056923726 0
0.7763333 0
0.054778874 0
0.01268033 0
0.00913335 0
0.64293826 0
0.012985889 0
0.07024121 0
0.0013074944 0
0.011373537 0
0.013163721 0
0.027741631 0
0.006313368 0
0.018724572 0
0.46080306 0
0.014212695 0
0.022159474 0
0.0031957107 0
0.002383169 0
0.028297242 0
0.021378582 0
0.6812394 0
0.0040461225 0
0.005650778 0
0.0061568217 0
0.0031557803 0
0.024710776 0
0.007851706 0
0.0045669894 0
0.018932823 0
0.00087474973 0
0.021811357 0
0.008514599 0
0.028383212 0
0.008143075 0
0.012115415 0
0.07871238 0
0.022249872 0
0.012798132 0
0.026779633 0
0.937973 0
0.007215528 0
0.016705409 0
0.036731932 0
0.0054449067 0
0.00838146 0
0.7620548 0
0.007541725 0
0.005416938 0
0.010763847 0
0.010927481 0
0.13536331 0
0.011625288 0
0.7063577 0
0.0035318024 0
0.011542276 0
0.016140768 0
0.14375204 0
0.023206566 0
0.0035731923 0
0.0019313175 0
0.35393757 0
0.2879308 0
0.035609163 0
0.008364843 0
0.004209977 0
0.005111568 0
0.024850247 0
0.004080903 0
0.05365356 0
0.123915814 0
0.037308555 0
0.009557006 0
0.0011206409 0
0.00028332826 0
0.004015336 0
0.0044396794 0
0.007165926 0
0.0064940234 0
0.5091675 0
0.0018371423 0
0.19801073 0
0.0070468523 0
0.34628078 0
0.0028395096 0
0.0011329084 0
0.0027242298 0
0.00907807 0
0.14605613 0
0.0050832 0
0.4628121 0
0.0013402776 0
0.0022840057 0
0.021539805 0
0.001513777 0
0.004319587 0
0.16271032 0
0.019973772 0
0.005280422 0
0.002671847 0
0.004144299 0
0.017295344 0
0.9377621 0
0.0052238833 0
0.000812724 0
0.008423689 0
0.012661468 0
0.02341567 0
0.0014396706 0
0.005088385 0
0.017273907 0
0.0073889946 0
0.8717737 0
0.027800998 0
0.0013015672 0
0.0042184135 0
0.008053695 0
0.3054292 0
0.0022747547 0
0.0020717601 0
0.006378516 0
0.0061082984 0
0.006180489 0
0.711689 0
0.0034534377 0
0.0019516402 0
0.429441 0
0.0056362906 0
0.45692083 0
0.004340861 0
0.03601264 0
0.009368875 0
0.23693259 0
0.88700587 0
0.008669905 0
0.06346075 0
0.0053345026 0
0.033890646 0
0.19596373 0
0.6068286 0
0.03684338 0
0.005759826 0
0.016744303 0
0.0287612 0
0.0012711871 0
0.001598847 0
0.0030836132 0
0.0035093047 0
0.062140048 0
0.021177972 0
0.0038354888 0
0.0022642543 0
0.0081940815 0
0.001202316 0
0.0035887551 0
0.30757833 0
0.0019148871 0
0.01595722 0
0.019367963 0
0.00076392497 0
0.2737426 0
0.07030065 0
0.00065558543 0
