0.9646238 1
0.997855 1
0.9793921 1
0.9585963 1
0.9970415 1
0.9549055 1
0.99682117 1
0.9996642 1
0.96637404 1
1.0 1
0.71424806 1
0.89360225 1
0.99998784 1
1.0 1
0.9996307 1
0.86018664 1
0.9783522 1
0.9879726 1
0.9837421 1
0.9645434 1
0.999995 1
0.9988803 1
0.99150413 1
0.81163526 1
0.8822691 1
0.9975562 1
1.0 1
0.9806989 1
0.99513876 1
0.98932517 1
0.8219544 1
0.9939003 1
0.9939075 1
1.0 1
0.9658929 1
0.9917303 1
0.99541336 1
0.9922741 1
0.91917956 1
0.99555415 1
0.82190907 1
0.5882373 1
1.0 1
0.99977475 1
0.9936574 1
0.7860006 1
0.8454847 1
0.99987686 1
0.7942211 1
0.9848797 1
0.5094774 1
0.99972016 1
1.0 1
0.95265573 1
0.99283034 1
0.9991949 1
0.74555755 1
0.883422 1
0.99986696 1
0.99725264 1
0.78450674 1
0.99726856 1
0.9816475 1
0.9964049 1
0.80412555 1
0.98863864 1
0.88604677 1
0.97781 1
0.97070336 1
0.99984515 1
0.9308429 1
0.9013295 1
0.99901915 1
0.00054466235 1
0.9998932 1
0.041200377 1
0.9999374 1
0.99870527 1
0.999393 1
0.9984712 1
0.9980872 1
0.99265456 1
0.58939946 1
0.9924907 1
0.9947973 1
0.9738153 1
0.93725246 1
0.9646695 1
0.9920738 1
0.93804973 1
0.999154 1
0.90561604 1
0.98646414 1
0.9292299 1
0.8988967 1
0.9391165 1
0.9965076 1
0.026785884 1
0.9542026 1
0.9960492 1
0.90608263 1
0.99983406 1
0.9903493 1
0.7858896 1
0.99908924 1
0.99702305 1
0.9945838 1
0.6576681 1
0.97039527 1
0.99443984 1
0.8333823 1
0.9272477 1
0.99170715 1
0.99999833 1
0.9984603 1
0.80461866 1
0.8638832 1
1.0 1
0.988872 1
0.99500376 1
0.9994375 1
0.9999751 1
0.9872922 1
0.94151354 1
1.0 1
0.99548125 1
0.84524775 1
0.99332 1
0.9999825 1
0.99936277 1
0.9999089 1
0.68214107 1
0.93805873 1
0.8446155 1
0.9965934 1
0.8718678 1
0.9817799 1
0.9552415 1
0.9907686 1
0.9981653 1
0.8337041 1
0.9642086 1
0.99995613 1
0.9979779 1
0.9996742 1
0.16633502 1
0.9840491 1
0.8930435 1
0.9969702 1
0.9995436 1
0.9814299 1
0.9392804 1
0.973596 1
0.896411 1
0.99828726 1
0.99483055 1
0.67258227 1
0.9900782 1
0.9681893 1
0.012354118 1
0.99297607 1
0.9333329 1
0.998781 1
0.9847438 1
0.9958619 1
0.8137091 1
0.8709167 1
0.9697328 1
0.99911946 1
0.99102294 1
0.99928445 1
0.99922395 1
0.9958631 1
0.9390003 1
0.9764005 1
0.8495476 1
0.9849021 1
0.96673054 1
0.9995018 1
0.6392292 1
0.99997175 1
0.9782468 1
0.9967843 1
0.998514 1
0.99742895 1
0.91914904 1
0.9756452 1
0.8036941 1
0.9982181 1
0.9982167 1
0.99969995 1
0.9998975 1
0.9528406 1
0.006457993 1
0.9748498 1
0.8878336 1
0.89197725 1
0.9929228 1
0.9999989 1
0.9975867 1
0.896229 1
0.95710677 1
0.9991973 1
0.99999964 1
0.72047144 1
0.9349177 1
0.9999951 1
0.6455974 1
0.98182535 1
0.9971283 1
0.9997516 1
0.9928514 1
0.99320424 1
0.99824715 1
0.99448544 1
0.98505384 1
0.99521846 1
0.9979393 1
0.9837577 1
0.9661197 1
1.0 1
0.9997627 1
0.9999783 1
0.9990802 1
0.9551683 1
0.5473718 1
0.97969455 1
0.9996166 1
0.7005122 1
0.9894973 1
0.9933468 1
0.94736516 1
0.9899379 1
0.9999907 1
0.99869233 1
0.99305266 1
0.99999046 1
0.8509383 1
0.99816895 1
0.9998834 1
0.8054405 1
0.64768624 1
0.5905818 1
0.9866927 1
0.99981886 1
0.9687649 1
0.90000343 1
0.9603954 1
0.9997532 1
0.48712063 1
0.7963604 1
0.9623802 1
0.9461764 1
0.861397 1
0.99533504 1
0.99995375 1
0.90466917 1
0.4900899 1
0.99731845 1
0.99999964 1
0.9979377 1
0.4960886 1
0.9092422 1
0.988143 1
0.9992176 1
1.0 1
0.99992955 1
0.9998673 1
0.31458753 1
0.97037697 1
0.94897544 1
0.9541263 1
0.8235244 1
0.98297083 1
0.96386206 1
0.9971439 1
0.99901974 1
0.909848 1
0.64748394 1
0.99708205 1
0.8814422 1
0.9975552 1
0.9719439 1
0.8365514 1
0.7513946 1
0.9997187 1
0.9755862 1
0.6236756 1
0.97140247 1
0.9908806 1
0.99325573 1
0.7565666 1
0.65730876 1
0.99998605 1
0.985416 1
0.99701226 1
0.999987 1
0.998336 1
1.0 1
0.9895174 1
0.9999651 1
0.9894517 1
0.7232591 1
0.931059 1
0.9818617 1
0.99661404 1
0.99513453 1
0.99978167 1
0.98936266 1
0.991629 1
0.97364646 1
0.997175 1
0.8136665 1
0.9528121 1
1.0 1
0.7665518 1
0.99849105 1
0.99999833 1
0.995613 1
0.997897 1
0.95518017 1
0.99479574 1
0.9999964 1
0.9970108 1
0.9920495 1
0.9970595 1
0.79240966 1
0.9793713 1
0.9654847 1
0.9985789 1
0.99987495 1
0.9845845 1
0.9999006 1
0.9988513 1
0.969126 1
0.96884155 1
0.99645954 1
0.9989002 1
0.77227694 1
0.9969999 1
0.9997458 1
0.99844307 1
0.99827707 1
0.99740016 1
0.88591737 1
0.9223218 1
0.9903841 1
0.98769987 1
0.994961 1
0.878618 1
0.95577794 1
0.9960038 1
0.92548805 1
0.9437007 1
0.99994445 1
0.71999866 1
0.9998294 1
0.9998729 1
0.88102794 1
0.86516654 1
0.9927087 1
0.8294277 1
0.9555908 1
0.8667907 1
0.9305329 1
0.96177155 1
0.9730313 1
0.9999994 1
0.9711656 1
0.78206205 1
0.97722447 1
0.84567165 1
0.54680806 1
0.98450285 1
0.9957826 1
0.78961873 1
0.9990477 1
0.9966472 1
0.9973404 1
0.9960335 1
0.98989236 1
0.8081317 1
0.98758554 1
0.9668168 1
0.80954957 1
0.9997048 1
0.9281785 1
0.99983716 1
0.98789585 1
0.98637956 1
0.9854365 1
0.85014945 1
0.99622065 1
0.999877 1
0.9333343 1
0.99897206 1
0.9163541 1
0.8060395 1
0.98563266 1
0.9294655 1
0.98576653 1
0.96499825 1
0.9527388 1
0.9999852 1
0.24730018 1
0.056705378 1
0.9974009 1
0.99997115 1
0.9989083 1
0.9990146 1
0.9991823 1
0.9259864 1
0.991343 1
0.9960925 1
0.998185 1
0.99974984 1
0.939873 1
0.99850637 1
0.9999267 1
0.91709816 1
0.98653865 1
0.6908814 1
0.9204291 1
0.57418644 1
0.705041 1
0.30580595 1
0.99935585 1
0.9923453 1
0.9516019 1
0.50444347 1
0.9996803 1
0.997797 1
0.82991123 1
0.9932636 1
0.99735874 1
0.98596466 1
0.99764556 1
0.83021635 1
0.9999963 1
0.45849276 1
0.99701154 1
0.9996631 1
0.9450325 1
0.99363315 1
0.9857005 1
0.9952519 1
1.0 1
0.96500486 1
0.99997365 1
0.99341655 1
0.67163956 1
0.9035217 1
0.90337205 1
0.999358 1
0.9571277 1
0.98715764 1
1.0 1
0.9954744 1
0.9606559 1
0.98123425 1
0.56213427 1
0.98906124 1
0.990276 1
0.9988644 1
0.8786286 1
0.9986504 1
0.99944454 1
0.99999917 1
0.9744393 1
0.8509941 1
0.9866101 1
0.9972088 1
0.99999535 1
0.9995579 1
0.5717414 1
0.6669541 1
0.9999995 1
0.63512635 1
0.99517304 1
0.9986307 1
0.87692183 1
0.90081275 1
0.99992836 1
0.9999999 1
0.9999906 1
0.9991862 1
0.8005889 1
0.9909093 1
0.89353 1
0.99902654 1
0.9943605 1
0.99265516 1
0.9977763 1
0.9999895 1
0.9991103 1
0.9784606 1
0.9892021 1
0.9966738 1
0.9998784 1
0.9162809 1
0.07303206 1
0.97779036 1
0.9996536 1
0.9371681 1
0.99829084 1
0.99928695 1
1.0 1
0.9971174 1
0.99876404 1
0.85447437 1
0.9974119 1
0.96223867 1
0.9998153 1
0.95983404 1
0.9934255 1
0.9915684 1
0.9999888 1
0.99664754 1
0.9172588 1
0.8308726 1
0.42380813 1
0.25328657 1
0.9619883 1
0.99990416 1
0.10704529 1
0.9973022 1
0.9998841 1
0.99971145 1
0.9981104 1
0.99700195 1
0.9422844 1
0.99995863 1
0.86233795 1
0.9998416 1
0.9978461 1
0.99837923 1
0.9192682 1
0.8554584 1
0.8691907 1
0.9997497 1
0.9359196 1
0.9517894 1
0.99177516 1
0.9970343 1
0.9984676 1
0.80839574 1
0.99961865 1
0.3390408 1
0.6313263 1
0.99875677 1
0.9944993 1
0.9941539 1
0.9999422 1
0.9839395 1
0.99583936 1
0.98903334 1
0.98398787 1
0.97262335 1
0.9971967 1
0.8141315 1
0.9992512 1
0.956397 1
0.92192566 1
0.45565873 1
0.9669008 1
0.99077106 1
0.99999857 1
0.9960712 1
0.9973132 1
0.9943838 1
0.9771716 1
0.73255485 1
0.99976104 1
0.9971365 1
0.8807741 1
0.9581431 1
0.9869344 1
0.9925291 1
0.9953615 1
0.7692374 1
0.7251797 1
0.99815243 1
0.99972326 1
0.99744153 1
0.9984609 1
0.98284644 1
0.9981932 1
0.9303424 1
0.8433015 1
0.9915767 1
0.9999844 1
0.9846214 1
0.9861857 1
0.6845885 1
0.88230926 1
0.9404031 1
0.99826473 1
0.9999976 1
0.82360274 1
0.99981314 1
0.98291105 1
0.99826235 1
0.99997616 1
0.971159 1
0.9998765 1
0.9956548 1
0.98562235 1
0.9802356 1
0.99874914 1
0.99741447 1
0.81858814 1
0.9891778 1
0.99679095 1
0.96851325 1
0.99739 1
0.99983037 1
0.9995402 1
0.7047705 1
0.9976368 1
0.636928 1
0.9880611 1
0.95951504 1
0.99893254 1
0.99726236 1
0.99994195 1
0.9015214 1
0.9871191 1
0.8335773 1
0.96318364 1
0.9987953 1
0.81227607 1
0.9942567 1
0.81197107 1
0.99948716 1
0.9834146 1
0.9933698 1
0.5746296 1
0.99185586 1
0.9999995 1
0.9899046 1
0.87800324 1
0.99953485 1
0.9403472 1
0.9983677 1
0.7984517 1
0.99834585 1
0.6926566 1
0.9624537 1
0.994335 1
0.9411175 1
0.40894106 1
0.99529284 1
0.94105095 1
0.9994198 1
0.9938777 1
0.995602 1
1.0 1
0.99750215 1
0.99984086 1
0.9999981 1
0.9850727 1
0.9982849 1
0.9882339 1
0.9466585 1
0.9977192 1
0.75165635 1
0.99753773 1
0.97624797 1
0.9995327 1
0.999985 1
0.9941748 1
1.0 1
0.94593453 1
0.96725345 1
0.9999999 1
0.87129414 1
0.9999757 1
0.9954407 1
0.96656525 1
0.9173736 1
0.9783992 1
0.9946591 1
0.94277 1
0.87355655 1
0.99998987 1
0.7187932 1
0.9983215 1
0.99865294 1
0.99286836 1
0.9992686 1
0.9999937 1
0.999871 1
0.9603976 1
0.9996631 1
0.9920547 1
0.9970029 1
0.9967629 1
0.5936367 1
0.910209 1
0.98997295 1
0.9405158 1
0.99853694 1
0.83297825 1
0.9397312 1
0.9783614 1
0.9905094 1
0.9985349 1
0.9954957 1
0.99888974 1
0.9990245 1
0.9989221 1
0.9197334 1
0.54052573 1
0.9999515 1
0.9732562 1
0.9997147 1
0.96896833 1
0.82338196 1
0.92660165 1
0.7468059 1
0.9999658 1
0.85184383 1
0.9905025 1
0.9602994 1
0.8117249 1
0.9999751 1
0.99507755 1
0.9998466 1
0.9981495 1
0.9955818 1
0.8755408 1
0.8580792 1
0.905615 1
0.996861 1
0.79032487 1
0.9979425 1
0.98476297 1
0.7060575 1
0.95029616 1
0.67416286 1
0.99753004 1
0.9619391 1
0.9983015 1
0.3912735 1
0.9996773 1
0.99116886 1
0.98932016 1
0.9999925 1
0.751818 1
0.98027426 1
0.9914929 1
0.9982497 1
0.99728274 1
0.99254465 1
0.9289268 1
0.99998486 1
0.036137793 1
0.99999046 1
0.8788138 1
0.90637064 1
0.64076734 1
0.96897364 1
0.99427116 1
0.9578497 1
0.9999503 1
0.9923604 1
0.9980869 1
0.99134225 1
0.99917847 1
0.9582006 1
0.98285204 1
0.9738255 1
0.96966815 1
0.9951899 1
0.9655834 1
0.8021314 1
0.9990717 1
0.99777526 1
0.9604054 1
0.9995239 1
0.07739706 1
0.800874 1
0.9993143 1
0.9986327 1
0.95767874 1
0.9637081 1
0.388223 1
0.83046466 1
0.7977613 1
0.91662496 1
0.85273594 1
0.9999949 1
0.98239386 1
0.9349855 1
0.8430234 1
0.9938035 1
0.99123174 1
0.99361813 1
0.9765792 1
0.5094368 1
0.78475976 1
0.9594571 1
0.99588203 1
0.997056 1
0.99313885 1
0.99987006 1
0.99409807 1
0.9999995 1
0.9996393 1
0.9989749 1
0.7050593 1
0.9994287 1
0.8125254 1
0.99284923 1
0.9185271 1
0.8483983 1
0.9900339 1
0.9986632 1
0.9990626 1
0.9996474 1
0.9762473 1
0.99999905 1
0.99880457 1
0.99973077 1
0.99770325 1
0.99530584 1
1.0 1
0.99993837 1
0.368753 1
0.99932134 1
0.999984 1
0.98247355 1
0.9999876 1
0.9916728 1
0.9998826 1
0.99600345 1
0.9946795 1
0.9994697 1
0.99769825 1
0.9959747 1
0.999977 1
0.94883484 1
0.923204 1
0.9988514 1
0.82942706 1
0.92887664 1
0.5996597 1
1.0 1
0.9460391 1
0.98828167 1
0.9999478 1
0.9980186 1
0.98215485 1
0.9899928 1
0.99979633 1
0.9988105 1
0.9951717 1
0.96727353 1
0.8299915 1
0.9995566 1
0.81343865 1
0.94674945 1
0.9988925 1
0.5635619 1
0.9985997 1
0.5509283 1
0.9995448 1
0.99294984 1
0.56319547 1
0.978022 1
0.9966491 1
0.8286428 1
0.9911574 1
0.9985057 1
0.9933739 1
0.9870625 1
1.0 1
0.9971455 1
0.9994442 1
0.99423283 1
0.98564816 1
0.99710435 1
0.99670345 1
0.99368083 1
0.99831104 1
0.98287094 1
0.9767443 1
0.9897877 1
0.94720984 1
0.9975051 1
0.81687206 1
0.67012775 1
0.9935715 1
0.6629058 1
0.9965133 1
0.9893963 1
0.9986946 1
0.99992895 1
0.9962269 1
0.81998754 1
0.78890604 1
0.7173754 1
0.9951067 1
0.9976769 1
0.9999614 1
0.99937576 1
0.9975102 1
0.99999964 1
0.96872383 1
0.99547076 1
0.98012125 1
0.9190524 1
0.9993167 1
0.85660905 1
0.9982572 1
0.99834645 1
0.98293763 1
0.70418966 1
0.87886643 1
0.99705684 1
0.9305773 1
0.9532238 1
0.9801043 1
0.99999726 1
0.99400735 1
0.929276 1
0.9974806 1
1.0 1
0.9520031 1
0.99406296 1
0.99802977 1
0.98769826 1
0.998857 1
0.9976502 1
0.99118936 1
0.9789752 1
0.98313314 1
0.99885964 1
0.936004 1
0.9999907 1
0.8486404 1
0.9994091 1
0.998774 1
0.9869675 1
0.9999416 1
0.99857414 1
0.99528366 1
0.011799119 1
0.999987 1
0.99533737 1
0.78892744 1
0.9735603 1
0.98069215 1
0.9079353 1
0.99804235 1
0.9940969 1
0.3376738 1
0.9982211 1
0.99995136 1
0.9986187 1
0.8116793 1
0.71582097 1
0.95169866 1
0.996442 1
0.99873215 1
0.93061435 1
0.54291075 1
0.99900836 1
0.93507254 1
0.9342171 1
0.7818413 1
0.7250412 1
0.98987585 1
0.9995871 1
0.8326594 1
0.9991991 1
0.97723424 1
0.99891686 1
0.98994154 1
0.9961428 1
0.98212045 1
0.9844328 1
0.9984565 1
0.99789965 1
0.9576707 1
0.98388875 1
1.0 1
0.9972995 1
0.9932908 1
0.9827328 1
0.9514547 1
0.782162 1
0.5191401 1
0.9992442 1
0.80238235 1
0.9457156 1
0.9876495 1
0.9975677 1
0.9998592 1
0.9966432 1
0.9527492 1
0.91036934 1
0.99578804 1
0.9975714 1
0.73095083 1
0.9956969 1
0.99772495 1
0.99012405 1
0.9869892 1
0.9818025 1
0.9987368 1
0.99732506 1
0.98304003 1
0.18586606 1
0.9983381 1
0.9925793 1
0.9994024 1
0.87295365 1
0.97725725 1
0.7131862 1
0.77992177 1
0.9951041 1
0.9859654 1
0.9800305 1
0.98710644 1
0.99986064 1
0.99986136 1
0.8637557 1
0.99847573 1
0.91552246 1
0.9764221 1
0.97981995 1
0.999866 1
0.9868671 1
0.9507487 1
0.9851858 1
0.9825195 1
0.98370093 1
0.9982741 1
0.99960536 1
0.85336703 1
0.99647933 1
0.9316407 1
0.9993955 1
0.9802704 1
0.99686986 1
0.99937904 1
0.9993801 1
0.960322 1
0.8714839 1
0.99850625 1
0.99889934 1
0.9758297 1
0.90955883 1
0.99381095 1
0.9542457 1
0.99926025 1
0.9836367 1
0.68024725 1
0.89319265 1
0.99346465 1
0.9972096 1
0.998439 1
0.98917437 1
0.99801034 1
0.90293556 1
0.9976624 1
0.96258104 1
0.9996001 1
0.999413 1
0.99992657 1
0.99982303 1
0.9989675 1
0.95296407 1
0.9999995 1
0.99999535 1
1.0 1
0.99536234 1
0.9973139 1
0.94894445 1
0.9999424 1
0.99679863 1
0.5872722 1
0.98810554 1
0.9999999 1
0.35740623 1
0.97386885 1
0.99577016 1
0.9960163 1
0.9988397 1
0.99015534 1
0.9889465 1
0.9969753 1
0.9791975 1
0.9310436 1
0.90761626 1
0.7978644 1
0.9961894 1
0.9428287 1
0.9626841 1
0.9896796 1
0.9994837 1
0.9938186 1
0.9981766 1
0.97496337 1
0.9944956 1
0.99586535 1
0.9999982 1
0.9893378 1
0.98112375 1
0.9892916 1
0.9961325 1
0.99627113 1
0.9999976 1
0.83995277 1
0.99300003 1
0.8474058 1
0.99884975 1
0.9423509 1
0.8803961 1
0.99684095 1
0.7983835 1
0.7352915 1
0.9732079 1
0.9444089 1
0.99925905 1
0.92747706 1
0.9328594 1
0.65171343 1
0.99967813 1
0.9365129 1
0.9367099 1
0.7110225 1
0.99871683 1
0.9977366 1
0.9999567 1
0.9995889 1
0.99995077 1
0.98160744 1
0.9711363 1
0.9999852 1
0.9787177 1
0.9999467 1
0.2588382 1
0.8850334 1
0.9981877 1
0.97972476 1
0.99312854 1
0.9590219 1
0.99673307 1
0.99830246 1
0.9998356 1
0.9081459 1
0.9819332 1
0.9999988 1
0.9940321 1
0.9999943 1
0.9991966 1
0.9082936 1
0.9995302 1
0.9605181 1
0.8365838 1
0.91653264 1
0.9999217 1
0.9965922 1
0.6815602 1
0.9943019 1
0.9963659 1
0.98844343 1
0.9903032 1
0.981027 1
0.99997425 1
0.85636383 1
0.9980185 1
0.9999939 1
0.99958855 1
0.9898595 1
0.9914928 1
0.9999962 1
0.99085146 1
0.80652046 1
0.9970624 1
0.85498315 1
1.0 1
0.9903944 1
0.97982645 1
0.9923529 1
0.818069 1
0.996959 1
0.9976547 1
0.97696906 1
0.19461395 1
0.7761257 1
0.999627 1
0.99590707 1
0.8895989 1
0.9852556 1
0.9908137 1
0.9988991 1
0.9702799 1
0.98455966 1
0.9969885 1
0.9999268 1
0.9903289 1
0.93729055 1
0.60817355 1
0.9983259 1
0.99983764 1
0.990158 1
0.9969838 1
0.99772483 1
0.9482862 1
0.9955481 1
0.9978708 1
0.9355477 1
0.9999962 1
0.99671507 1
0.89893955 1
0.89870465 1
0.93144214 1
0.9974246 1
0.9682353 1
0.999519 1
0.99999774 1
0.7423323 1
0.9993754 1
0.9988061 1
0.9811055 1
0.8783038 1
0.30096292 1
0.9553538 1
0.9999927 1
0.99813676 1
0.99611425 1
0.93972737 1
0.9996486 1
0.9993475 1
0.79758114 1
0.9957955 1
0.993648 1
0.9999864 1
0.9999026 1
0.9983986 1
0.9418033 1
0.99078864 1
0.986358 1
0.97238916 1
0.9369528 1
0.89729583 1
0.9998771 1
0.9742804 1
0.9978607 1
0.9990177 1
0.99516714 1
0.61971337 1
0.3508242 1
0.9999999 1
0.8960684 1
1.0 1
0.9948427 1
0.9999995 1
0.9992343 1
0.9999571 1
0.7293851 1
0.99999774 1
0.6744537 1
0.9997495 1
0.9966689 1
0.31511566 1
0.9573477 1
0.9989334 1
0.6020009 1
0.98738897 1
0.9967097 1
0.95307124 1
0.99989927 1
0.9945688 1
0.97776514 1
0.9381696 1
0.9964844 1
0.9972806 1
0.9991215 1
0.961221 1
0.9985306 1
0.99821717 1
0.93871796 1
0.6597154 1
0.6755566 1
0.9702295 1
1.0 1
0.99551696 1
0.09171715 1
0.99399275 1
0.99472755 1
0.97442764 1
0.46877673 1
0.9996044 1
0.9929906 1
0.9971596 1
0.8639509 1
0.9697268 1
0.9861124 1
0.99519265 1
0.99997365 1
0.7964667 1
0.99123424 1
0.35828513 1
0.9999119 1
0.3466765 1
0.9986939 1
0.9081991 1
0.9785864 1
0.4929665 1
0.87292534 1
0.9442002 1
0.9384438 1
0.9989096 1
0.9822379 1
0.99753666 1
0.9930334 1
0.99963033 1
0.9985788 1
0.9998832 1
0.92216414 1
0.9724817 1
0.99999845 1
1.0 1
0.9996172 1
0.9678065 1
0.97079384 1
0.89506376 1
0.9516639 1
0.99571425 1
0.9994192 1
0.73942006 1
0.9998473 1
0.9902294 1
0.9960794 1
0.9909725 1
0.9974794 1
0.9709466 1
0.93570393 1
0.78045374 1
0.99840814 1
0.99583614 1
0.99389935 1
0.9960032 1
0.9961802 1
0.99462813 1
0.9528427 1
0.9450183 1
0.9999988 1
0.9868564 1
0.9719434 1
0.92000675 1
0.9917129 1
0.020289794 1
0.9505911 1
0.48784876 1
0.99151504 1
0.9999999 1
0.9904483 1
0.9400998 1
0.8634615 1
0.6138272 1
0.9572287 1
0.3982066 1
0.9994949 1
0.90922207 1
0.9876873 1
0.2651608 1
0.92474246 1
0.99688125 1
0.34649664 1
1.0 1
0.99979836 1
0.6832605 1
0.8783873 1
0.9999075 1
1.0 1
0.99894863 1
0.9981323 1
0.9999987 1
0.97410923 1
0.99995315 1
0.9970612 1
0.8635615 1
0.9966702 1
0.99996126 1
0.99981755 1
0.79760873 1
0.9980627 1
0.99619967 1
0.8645513 1
0.7815821 1
0.94492686 1
0.86560273 1
0.96966714 1
0.6391284 1
0.9998877 1
0.9987356 1
0.933945 1
0.9969843 1
0.99908173 1
0.9998919 1
0.99885154 1
0.97237056 1
0.99760014 1
0.8954191 1
0.9972742 1
0.87430495 1
0.9912005 1
0.659058 1
0.99374384 1
0.9819535 1
0.91775423 1
0.99999785 1
0.87563455 1
0.99999166 1
0.992702 1
0.9872936 1
0.99999905 1
0.92249584 1
0.9987344 1
0.9979462 1
0.9998405 1
0.9974861 1
0.98506457 1
0.9975439 1
0.98270756 1
0.995567 1
0.97092414 1
1.0 1
0.84510314 1
0.054825462 1
0.996872 1
0.90136236 1
0.00011721449 1
0.99691236 1
0.9971726 1
0.9974015 1
0.82883406 1
0.98773474 1
0.8772055 1
0.9927584 1
0.99646986 1
0.951135 1
0.8010192 1
0.99582124 1
0.99991643 1
0.9849413 1
0.993072 1
1.0 1
1.0 1
0.55246985 1
0.9981048 1
0.99999535 1
0.9963276 1
0.94496834 1
0.80293626 1
0.9939751 1
0.99764085 1
0.9543152 1
0.8601776 1
0.96369416 1
0.9972235 1
0.89898384 1
0.9944535 1
0.99295783 1
0.8812407 1
0.994414 1
0.999987 1
0.988157 1
0.9755492 1
0.90787077 1
0.99421906 1
0.951593 1
0.9995222 1
0.5755139 1
0.9947396 1
0.9999206 1
0.9999989 1
0.98431605 1
0.92181635 1
0.9027922 1
0.9775618 1
0.93286204 1
0.84504294 1
0.99863017 1
0.98050344 1
0.9842039 1
0.99543864 1
0.9763017 1
0.9911514 1
0.95260704 1
0.9947667 1
0.93067485 1
0.9966575 1
0.118879035 1
0.93847555 1
0.13753082 1
0.99974936 1
0.9991543 1
0.9688447 1
0.9981092 1
0.99998164 1
0.41810852 1
0.85590285 1
0.9998504 1
0.9893839 1
0.9950335 1
1.0 1
0.8717907 1
0.9676005 1
0.9999999 1
0.99134505 1
0.96262985 1
0.99727863 1
0.8725788 1
0.99275595 1
0.8880975 1
0.99911016 1
0.96675235 1
1.0 1
0.99410915 1
0.2565268 1
0.9873001 1
0.50038433 1
0.99940825 1
0.9837785 1
0.7717437 1
1.0 1
0.99876094 1
0.9545044 1
0.8893929 1
0.99766797 1
0.82800704 1
0.930358 1
0.8639039 1
0.9918675 1
0.9780316 1
0.94931203 1
0.99999535 1
0.6456727 1
0.9504919 1
0.9573984 1
0.99838996 1
0.9969777 1
0.9947082 1
0.9979425 1
0.99992824 1
0.99997663 1
0.9998996 1
0.9942508 1
0.81487536 1
0.9328636 1
0.9414568 1
0.9918298 1
